id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
15011834,ZenViro @Booragoon Garden City,58802588,James,,MELVILLE,-32.03257,115.83852,Entire home/apt,114,2,173,2019-09-03,4.77,1,336,45,
15011853,Hidden View,94738037,Sylvie,,ALBANY,-35.04806,117.83913,Entire home/apt,133,2,260,2020-02-29,5.79,1,222,45,
15013029,Brand new house fully furnish along canal,94747388,Tobin,,BUSSELTON,-33.6358,115.3893,Entire home/apt,350,40,20,2020-04-17,0.32,1,156,0,
15015858,Old Dunsborough,94771723,Trent,,BUSSELTON,-33.61184,115.10113,Entire home/apt,254,2,122,2021-10-03,2.05,1,245,33,
15028312,Private room.Kalgoorlie city Hay Street AirBnB $50,94893431,Tod,,KALGOORLIE-BOULDER,-30.75168,121.4644,Private room,49,1,10,2021-10-05,2.00,3,297,10,
15028994,Stunning Seaside Retreat - Ocean View Villa 4,53992870,Lisa,,BUSSELTON,-33.61278,115.10925,Entire home/apt,400,2,35,2017-10-21,0.59,8,205,5,
15043691,Hillarys Marina Apartment,88421063,Daniel & Vanessa,,JOONDALUP,-31.82464,115.73984,Entire home/apt,175,3,43,2018-10-07,0.74,1,257,3,
15044979,Peaceful comfy 3*1 house 20 mins to Perth CBD,1548293,Yan,,GOSNELLS,-32.03237,115.958,Entire home/apt,200,7,3,2021-01-06,0.05,8,364,1,
15060810,The Little Orchid Studio. 5 Star Couples Retreat..,71422680,Sally,,AUGUSTA-MARGARET RIVER,-33.96512,115.00722,Entire home/apt,195,2,291,2020-02-26,8.65,1,0,64,
15061959,Cosy single room in a family home,95219418,Viral,,BAYSWATER,-31.90257,115.91225,Private room,53,1,0,,,1,365,0,
15070418,Modern Accomodation minutes from the City & Beach,13810007,Julia,,SUBIACO,-31.94996,115.82638,Private room,80,2,229,2021-03-31,4.29,1,293,43,
15075123,Discovery Parks - Swan Valley 3 Bedroom Cabin,95366423,Dean,,SWAN,-31.87484,115.96511,Entire home/apt,270,1,86,2021-09-04,2.43,2,164,8,
15075576,Cottesloe Sea Bliss Apartment EXECUTIVE ESCAPES,34477031,Executive Escapes,,COTTESLOE,-31.99441,115.7525,Entire home/apt,210,3,10,2021-06-09,0.16,32,296,4,
15078215,Captains Pet Friendly  Home Away From Home,32413823,Karri & Colin,,PORT HEDLAND,-20.41639,118.6093,Entire home/apt,94,4,56,2021-10-08,0.91,2,325,12,
15088971,YOUR KIND OF STAY,95503348,Mala,,STIRLING,-31.89605,115.84787,Private room,96,1,0,,,1,365,0,
15103279,Stunning Selfcontained flat in convenient location,95645154,Jessika,,MELVILLE,-32.05036,115.81597,Entire home/apt,55,7,49,2020-03-08,1.80,1,311,0,
15105082,The place we call home❤️,43825537,Siewlee,,STIRLING,-31.89096,115.84085,Entire home/apt,480,3,2,2017-02-01,0.03,1,365,0,
15118083,Decked Out,511967,Exclusiveescapes,,BUSSELTON,-33.64239,115.02684,Entire home/apt,395,1,21,2021-06-07,0.35,119,82,5,
15121065,A modern home in leafy East Vic Park,31786194,Ranko,,VICTORIA PARK,-31.99596,115.89678,Entire home/apt,30,7,90,2020-05-03,1.46,3,329,19,
15131266,Paddy's Golden Patch,95931069,Rodney,,KALGOORLIE-BOULDER,-30.78218,121.47548,Entire home/apt,95,2,210,2018-08-21,3.66,1,57,30,
15138802,Stylish Cottesloe Apartment,17661251,Jo,,CLAREMONT,-31.99025,115.76992,Entire home/apt,140,2,124,2017-08-15,2.15,1,94,30,
15148703,"The Tree House, Eagle Bay",34983497,Cheryl,,BUSSELTON,-33.56282,115.05958,Entire home/apt,420,2,95,2020-11-29,4.07,19,271,27,
15149123,"Yallingup Holiday House, Yallingup Beach",34983497,Cheryl,,BUSSELTON,-33.63997,115.02924,Entire home/apt,365,2,50,2021-10-17,0.81,19,269,15,
15149421,"Strelley Brook Farmhouse, Swan Valley",96096942,Natalina,,SWAN,-31.83595,116.02844,Entire home/apt,160,2,17,2021-10-17,0.40,1,295,9,
15149609,"Yonga Mia, Dunsborough",34983497,Cheryl,,BUSSELTON,-33.60326,115.09743,Entire home/apt,300,2,91,2021-10-17,1.50,19,311,27,
15155839,THE PET FRIENDLY SHOUSE,96149371,Graeme & Dawn,,BUSSELTON,-33.67589,115.07828,Entire home/apt,175,2,237,2018-01-17,3.95,1,45,43,
15160817,Istana Bentley No.5 - 6 Bedrooms 6.5 Bathrooms,86822512,Shirley,,CANNING,-32.00757,115.90239,Entire home/apt,282,7,63,2019-05-30,1.92,6,309,2,
15166490,Spacious and light ensuite in 5 bed house,96241819,Ellie,,FREMANTLE,-32.06546,115.78132,Private room,50,28,0,,,1,364,0,
15169387,Cozy 1 Bedroom | 15min from city,96267245,Vanessa,,BELMONT,-31.94422,115.92478,Private room,60,1,0,,,1,180,0,
15180688,Sovereign Beach House,96357330,Eddie,,WANNEROO,-31.48901,115.58233,Entire home/apt,457,3,21,2021-08-02,0.36,1,179,8,
15182662,Heidi's German Hideaway,96373813,Heidi,,MUNDARING,-31.87157,116.16491,Private room,80,2,0,,,1,363,0,
15183511,Karrikesh: a former church with a Moroccan twist,88066084,Jane,,AUGUSTA-MARGARET RIVER,-34.17683,115.21187,Entire home/apt,215,2,97,2016-12-18,1.57,1,282,24,
15193874,Gully Cottage Geraldton PetFriendly,96471358,Linda,,GREATER GERALDTON,-28.87243,114.66826,Entire home/apt,151,1,133,2021-10-10,5.30,1,309,57,
15194984,Canal Elegance in Yunderup,29664529,Shona,,MURRAY,-32.5868,115.78135,Entire home/apt,329,2,9,2021-10-06,0.26,35,310,6,
15206822,Margaret River Beachside Escape,54554968,Arthur,,AUGUSTA-MARGARET RIVER,-33.98988,114.9957,Entire home/apt,307,2,186,2021-05-24,5.97,2,48,57,
15207054,Twin share two bedroom shack. Adult only.,21577811,Fiona,,ESPERANCE,-33.82398,121.93,Entire home/apt,280,2,15,2021-04-02,0.27,6,0,5,
15211427,Short term accom close to the city,96634838,Jo,,COCKBURN,-32.16883,115.85826,Private room,50,1,0,,,1,83,0,
15226469,Beautiful Beach Shack,96775301,Nerilee,,BUSSELTON,-33.65539,115.33598,Private room,75,1,167,2020-01-13,3.21,1,230,8,
15228631,Separate studio with ocean views & own entry,53103207,Fiona And Glen,,BUNBURY,-33.35354,115.62327,Entire home/apt,81,2,260,2021-02-24,4.61,1,101,40,
15240986,Pinjar Heights,96905389,Chris,,WANNEROO,-31.70688,115.79655,Entire home/apt,220,14,7,2021-08-02,0.13,1,265,3,
15257188,Bedroom,97038163,Simon,,WANNEROO,-31.76285,115.82348,Private room,180,1,0,,,1,89,0,
15265306,Seavalor Skyfall,97106086,Jodie,,ROCKINGHAM,-32.26331,115.74574,Entire home/apt,345,3,3,2019-11-18,0.09,1,341,0,
15274450,Villa Port Grimaud on Bouvard Island,97192022,Miguel & Irene,,MANDURAH,-32.59626,115.63778,Entire home/apt,493,2,23,2021-09-19,0.42,1,297,7,
15274519,Kalbarri Riverview Resort unit 33,77427098,Rob,,NORTHAMPTON,-27.70172,114.16796,Entire home/apt,120,2,36,2021-09-08,0.69,1,241,14,
15276070,SF25 · Seafront Unit 25,35596572,Sharlene,,DANDARAGAN,-30.30043,115.04013,Entire home/apt,190,2,22,2021-10-08,0.37,11,271,12,
15289118,The Gateway to Perths Swan Valley wine region,97328040,Dianne & Ken,,SWAN,-31.8893,116.02121,Entire home/apt,67,2,162,2020-02-20,2.69,1,331,40,
15296474,Central 1850's Stone Cottage,41864065,Rose,,GREATER GERALDTON,-28.78098,114.60522,Entire home/apt,115,3,95,2017-11-29,1.54,1,339,18,
15303217,Lions Paw Eco-House (Pets Allowed),35179949,Amanda,,BUSSELTON,-33.65251,115.08153,Entire home/apt,323,2,149,2020-01-14,2.54,1,84,31,
15303293,Cosy Light Modern Home near CBD + 1 Parking lot,15848324,Shuling,,CAMBRIDGE,-31.93231,115.80132,Entire home/apt,124,3,34,2020-04-05,0.56,1,55,1,
15305399,Beach Charm Villa Suite,96755188,Robby,,AUGUSTA-MARGARET RIVER,-33.98869,114.99759,Entire home/apt,203,2,437,2020-03-12,13.42,1,277,97,
15307045,Walk to the beach from Mick's place,97488888,Christine,,STIRLING,-31.8864,115.76225,Entire home/apt,70,10,169,2019-09-18,3.08,1,240,1,
15314881,"Character home by City, River, Casino & Cafe Strip",97565555,Graham,,VICTORIA PARK,-31.96735,115.89724,Entire home/apt,120,3,84,2021-10-17,1.43,1,320,29,
15315428,"Country House with gardens,paddocks and dam.",97573997,Peter,,BUSSELTON,-33.63044,115.07945,Entire home/apt,483,2,18,2021-08-23,0.32,1,310,8,
15325679,Stylish house in new estate,97670805,Adam,,SERPENTINE-JARRAHDALE,-32.25322,115.95161,Private room,90,1,0,,,1,364,0,
15329222,Arafura,511967,Exclusiveescapes,,BUSSELTON,-33.59907,115.0997,Entire home/apt,325,1,17,2021-08-08,0.30,119,262,6,
15329360,Cable Beach - Nice and roomy,20275680,Christine,,BROOME,-17.96387,122.2172,Private room,80,1,132,2019-10-24,2.77,2,254,23,
15347392,"Sariago Settler- Bright, Quiet, Private, Pets OK",51763256,Rachel,,BROOME,-17.92557,122.2292,Entire home/apt,141,2,150,2018-04-27,2.98,1,41,41,
15350833,My home in Parmelia Kwinana,70887563,Simon,,KWINANA,-32.24805,115.81854,Private room,26,2,24,2021-09-30,0.50,1,360,15,
15351358,"Luxury, Romance & Nature- Tree Top Apartment",14111284,Patti And Marty,,EAST FREMANTLE,-32.03767,115.77232,Entire home/apt,185,2,93,2019-06-16,1.53,2,93,22,
15360521,Sunset Serenity,30389283,Emma And Stu,,BROOME,-17.92329,122.22889,Entire home/apt,150,2,71,2019-09-11,1.19,1,37,0,
15363341,THE ARMAGH - 2 Bedroom x 2 Bathroom + Pool,66526740,Stacey,,VICTORIA PARK,-31.97109,115.88561,Entire home/apt,450,14,21,2020-05-08,0.35,14,120,0,
15363535,Top floor living,83620801,Wilhelm,,STIRLING,-31.89603,115.77803,Private room,100,3,13,2020-03-18,0.23,1,364,0,
15363548,SEACHANGE,98104156,David,,CAPEL,-33.5216,115.51365,Entire home/apt,186,2,28,2021-07-14,0.47,1,314,5,
15370044,"Clean Private Rm2B nr Vic Pk, Airport & Perth City",92610908,Nathan,,VICTORIA PARK,-31.997,115.91015,Private room,40,2,18,2018-08-08,0.41,9,248,7,
15370354,"Clean Private Rm1B nr Vic Pk, Airport & Perth City",92610908,Nathan,,VICTORIA PARK,-31.99861,115.91014,Private room,40,2,22,2021-08-31,0.43,9,267,5,
15370589,"Clean Private Rm3B nr Vic Pk, Airport & Perth City",92610908,Nathan,,VICTORIA PARK,-31.99839,115.91147,Shared room,40,2,29,2021-10-21,0.83,9,271,5,
15370775,"Clean Private Rm4B nr Vic Pk, Airport & Perth City",92610908,Nathan,,VICTORIA PARK,-31.9972,115.91138,Private room,40,2,34,2021-10-02,0.57,9,262,11,
15380492,Karri Nature Retreat,98321250,Tessa,,MANJIMUP,-34.43757,116.25514,Entire home/apt,130,2,165,2019-12-31,2.75,1,225,38,
15387652,SF49 · Seafront Unit 49,35596572,Sharlene,,DANDARAGAN,-30.3017,115.03936,Entire home/apt,190,2,42,2019-12-15,0.74,11,259,15,
15397318,The Blue Door Villa 1,10336535,Paul,,SUBIACO,-31.96103,115.81875,Entire home/apt,109,4,28,2021-09-14,0.49,3,358,12,
15400034,Breathtaking Views of the Taylor Inlet,98536938,Mandy,,ALBANY,-34.97522,118.04485,Entire home/apt,1200,2,19,2021-10-10,0.32,2,284,5,
15400202,Cormorant Cottage,511967,Exclusiveescapes,,BUSSELTON,-33.61996,115.11159,Entire home/apt,175,1,12,2021-09-03,0.22,119,265,3,
15400285,"Quaint, stone cottage",98536938,Mandy,,ALBANY,-34.97651,118.04625,Entire home/apt,350,2,26,2018-12-26,0.63,2,309,10,
15402524,Leederville - The place to stay when in Perth,34078261,Ryan,,VINCENT,-31.93812,115.84422,Private room,40,30,55,2020-02-20,0.90,1,275,0,
15404209,SF50 · Seafront Unit 50,35596572,Sharlene,,DANDARAGAN,-30.30237,115.03976,Entire home/apt,190,2,45,2021-09-08,1.66,11,247,9,
15414178,Karma Chalets,98749245,Karma,,DENMARK,-34.97955,117.3078,Entire home/apt,235,2,45,2021-10-23,0.84,1,279,33,
15442320,Dunsborough: Quiet central studio apartment.,14735832,Diane,,BUSSELTON,-33.61534,115.10766,Entire home/apt,191,2,221,2019-11-25,3.83,1,301,51,
15451560,Tranquil retreat walk2 town own entry & ensuite:),33467972,Christine,,BUSSELTON,-33.62384,115.10848,Private room,156,2,241,2019-04-27,3.95,1,208,32,
15454825,NEW LUXURY HOME PERFECT FOR COUPLES OR A FAMILY,99146454,Judy,,SOUTH PERTH,-31.98266,115.87572,Entire home/apt,150,2,188,2019-08-09,4.19,1,301,30,
15458894,Palmerston Paradise - upstairs,474393,Anne,,VINCENT,-31.942455,115.858154,Private room,80,2,23,2021-06-17,0.39,2,326,2,
15471279,Luxury Perth Apartment with Parking,62942710,Lucie,,VINCENT,-31.94628,115.86716,Entire home/apt,640,3,16,2018-03-26,0.26,2,91,0,
15471595,Eventually in Denmark - FREE WIFI,17442800,Renee,,DENMARK,-34.9828,117.34666,Entire home/apt,173,3,50,2021-10-22,0.94,1,266,13,
15471988,Discovery Parks - Coogee Beach,99304384,Tristan,,COCKBURN,-32.11579,115.76514,Entire home/apt,147,1,28,2018-12-29,0.49,1,344,15,
15475401,Elegance in the heart and soul of Fremantle,99333536,Lorelle,,FREMANTLE,-32.0561,115.74542,Entire home/apt,180,2,88,2019-11-08,2.49,1,281,19,
15475467,Close to the city- best location to stay in Perth,21946235,Pui Ting,,BELMONT,-31.96166,115.91806,Private room,70,1,0,,,1,180,0,
15484498,Home away from home - comfort and convenience,21914372,Darryl,,SOUTH PERTH,-31.99405,115.86547,Entire home/apt,200,2,76,2021-09-27,1.64,1,78,22,
15484737,"Staycation Family Paradise, Premier Location",50170525,Tony & Mel,,MELVILLE,-32.01797,115.83016,Entire home/apt,214,2,208,2019-12-16,3.59,3,309,15,
15487506,Clean room near the beach,93266291,Bella,,JOONDALUP,-31.82825,115.74715,Private room,140,14,0,,,1,84,0,
15501352,Resort style living in Busselton - Poolside Villa,47756595,Lorraine,,BUSSELTON,-33.65758,115.30817,Private room,294,2,26,2021-04-05,0.43,3,340,1,
15503598,Orchid House treetop views near beach,99590132,Vicki,,BUSSELTON,-33.70303,115.01199,Entire home/apt,310,3,50,2021-09-12,0.86,18,257,13,
15513546,Clovers Beach Cottage,36603736,Kathy,,JOONDALUP,-31.82032,115.77647,Entire home/apt,195,5,13,2021-04-20,0.24,3,306,4,
15513812,"Beachscapes, Dunsborough",34983497,Cheryl,,BUSSELTON,-33.62076,115.11618,Entire home/apt,280,2,47,2021-10-08,0.78,19,278,9,
15513840,Private - Cool n Cozy & Pet Friendly,32413823,Karri & Colin,,PORT HEDLAND,-20.41527,118.6094,Entire home/apt,110,4,36,2021-09-28,0.65,2,328,13,
15515428,Cosy Lodge Cannington - Close to Perth City,72210544,Yan,,CANNING,-32.00695,115.95486,Entire home/apt,91,3,29,2021-07-20,0.48,1,291,8,
15515499,2 Bdrm 2 Bath Urban Oasis,14111284,Patti And Marty,,EAST FREMANTLE,-32.03931,115.7724,Entire home/apt,265,2,23,2020-02-10,0.42,2,93,3,
15516648,"Green clean relaxing alfresco living, close to CBD",99719619,Marie,,BAYSWATER,-31.92656,115.90817,Private room,50,2,57,2019-09-07,1.19,1,0,0,
15518064,Rest & Relax 3,94179847,Cyril,,GOSNELLS,-32.0533,115.99387,Private room,23,2,41,2019-09-27,1.75,3,72,9,
15518930,Rest & Relax 4,94179847,Cyril,,GOSNELLS,-32.05386,115.99296,Private room,24,2,20,2021-10-17,0.56,3,355,8,
15526070,Large self-contained granny flat - Cable Beach,20275680,Christine,,BROOME,-17.96541,122.21591,Entire home/apt,140,1,131,2021-10-08,4.20,2,260,34,
15526128,"Scarborough Beach Lifestyle,2 Beds,Great location",72054612,Elleese,,STIRLING,-31.90542,115.76068,Entire home/apt,129,5,106,2020-04-27,1.80,1,206,18,
15526225,Centrally located guest house,67378014,Udo & Christine,,STIRLING,-31.9046,115.84483,Entire home/apt,83,1,17,2017-07-11,0.78,1,0,0,
15527255,"Clean, quiet & beautiful bedroom in Swan Valley!",93629056,Fabia,,SWAN,-31.82817,115.96382,Private room,47,1,0,,,1,353,0,
15538063,The Anchorage Quindalup - Dunsborough,99580455,Sherylle,,BUSSELTON,-33.63075,115.13934,Entire home/apt,330,3,142,2021-08-25,2.41,1,0,39,
15539719,"The Waves, Beachfront Unit 9",51560312,Deborah,,DANDARAGAN,-30.2976,115.04214,Entire home/apt,300,1,230,2018-04-29,4.42,2,295,38,
15540675,Stratham Retreat Pool View Room.,13591384,Michele,,CAPEL,-33.44491,115.60601,Private room,120,2,35,2021-01-27,0.60,2,0,4,
15552766,Hillary's Beach Studio,100109964,Stuart,,JOONDALUP,-31.80391,115.73204,Entire home/apt,135,1,105,2019-02-11,3.30,1,53,20,
15554191,Melangata Station Elegant Bell Tent,87693447,Jo,,YALGOO,-27.80394,116.88471,Private room,89,1,3,2021-09-21,0.07,2,22,2,
15554402,Cockatoo Hills Apartment,47633756,Julie,,MUNDARING,-31.89312,116.14339,Entire home/apt,180,2,45,2021-09-27,0.80,2,233,17,
15554521,"Melangata Station Stay, King Room.",87693447,Jo,,YALGOO,-27.80314,116.88427,Private room,320,1,3,2021-08-11,0.10,2,364,2,
15557123,"Cosy getaway, Wellard WA",16406979,Melissa,,KWINANA,-32.26942,115.84144,Entire home/apt,220,2,1,2021-09-26,1,1,79,1,
15573262,Private Room no 2,51373213,Dr   James,,MELVILLE,-32.04558,115.80897,Private room,70,1,9,2021-06-11,0.15,2,180,2,
15573819,Yeagarup Hut - a 4WD Group Private Campground,55739554,Toni,,MANJIMUP,-34.56813,115.84864,Entire home/apt,316,1,6,2021-09-13,0.11,4,307,2,
15577978,Relax by the pool or play some golf,100109639,Natalie,,BUNBURY,-33.325,115.6967,Entire home/apt,160,2,67,2021-10-24,1.56,1,308,25,
15591040,Hopetoun Beach House,100450630,John,,RAVENSTHORPE,-33.93465,120.09348,Entire home/apt,275,3,64,2019-10-18,1.11,1,310,21,
15591910,"Lefties @ The Bay, Gracetown, Margaret River - NEW",39887389,Carolyn,,AUGUSTA-MARGARET RIVER,-33.86923,114.98662,Entire home/apt,565,2,86,2019-07-28,1.77,20,280,17,
15592078,YALLINGUP RURAL RISE  Large home/ peaceful setting,15285710,Cheryl,,BUSSELTON,-33.67521,115.08411,Entire home/apt,350,2,53,2021-10-04,0.90,2,169,9,
15593531,Private Room 1,51373213,Dr   James,,MELVILLE,-32.04572,115.80879,Private room,70,1,18,2021-10-11,0.30,2,180,8,
15610155,"A cozy place close to the City, Airport & Stadium",4147295,Wendy,,BELMONT,-31.95564,115.90943,Private room,50,2,55,2019-10-10,1.06,1,53,2,
15625256,Wirraway Luxury Chalet,17749267,Danni,,BUSSELTON,-33.75566,115.02854,Entire home/apt,383,2,74,2017-03-18,1.55,11,302,22,
15626936,BAYRITZ BOUTIQUE LUXURY YALLINGUP SIDING,29715624,Ross & Louise,,BUSSELTON,-33.68351,115.09769,Private room,165,2,168,2020-12-02,5.14,1,26,32,
15628574,Unit in character home with large garden,775197,Frances,,FREMANTLE,-32.06298,115.7622,Private room,28,1,253,2019-11-26,5.11,2,265,0,
15632384,Markerbridge - Great Family Home,100798842,Rebbecca,,BUSSELTON,-33.62685,115.1197,Entire home/apt,250,2,51,2017-09-25,0.86,1,87,4,
15634269,Sanctuary by the sea with stunning ocean views.,100817265,Sue,,COTTESLOE,-31.98984,115.7534,Entire home/apt,150,8,0,,,1,84,0,
15635135,"The Straw House, your peaceful rural escape",8234949,Carolyn,,AUGUSTA-MARGARET RIVER,-34.05322,115.06395,Entire home/apt,240,2,75,2018-02-19,1.68,1,179,22,
15636813,La Dolce Vita Garden Studio,8259590,Elea,,FREMANTLE,-32.06885,115.76164,Entire home/apt,114,28,19,2017-05-28,0.32,3,23,0,
15638680,Chic Subi Pad,26879161,Milan,,SUBIACO,-31.94456,115.82879,Entire home/apt,123,3,233,2019-11-30,5.24,2,54,39,
15647855,Spacious townhouse free parking & WiFi,27019744,Marcus,,VINCENT,-31.94467,115.86328,Entire home/apt,145,2,86,2021-06-11,1.50,2,87,5,
15649119,Great view to enjoy and Relax,6801564,Brett,,MANDURAH,-32.52599,115.71517,Entire home/apt,170,2,42,2019-03-30,0.70,1,309,13,
15649949,Fresh Escape - Pet Friendly,71759305,Justine,,BUSSELTON,-33.65538,115.32813,Entire home/apt,174,2,128,2017-10-28,2.16,1,247,26,
15651179,"3 Cozy private rooms, Homely & Near all amenities",42263887,Jen,,CANNING,-32.0597,115.88209,Private room,43,1,35,2016-12-15,1.66,3,326,0,
15668447,Canal front with jetty near CBD,101181825,Jeanne,,MANDURAH,-32.54112,115.71368,Entire home/apt,350,2,29,2018-12-23,0.62,1,206,8,
15670415,A Big Break Away,27446117,Cathy,,AUGUSTA-MARGARET RIVER,-33.95292,115.07885,Entire home/apt,800,2,1,2021-01-24,0.11,3,151,1,
15685466,"Perth CBD Modern, 2 Bed  Apartment - River Views",88588252,Emma,,PERTH,-31.95933,115.86754,Entire home/apt,250,14,7,2017-11-11,0.12,6,50,0,
15693019,Retriever Retreat,53992870,Lisa,,BUSSELTON,-33.60477,115.10066,Entire home/apt,350,2,33,2021-07-06,0.60,8,270,6,
15696873,"Great location, easy parking, close to Airport",99068195,Dale,,SWAN,-31.87111,116.02023,Private room,55,1,108,2018-12-07,2.52,1,63,31,
15697786,"Charming Joondalup Apartment, WA",101346552,Hanifi,,JOONDALUP,-31.73817,115.77049,Entire home/apt,81,2,66,2021-10-22,1.09,1,338,13,
15698809,Sea Breeze 'n' Spa - Jayden Room (Private Room),18119194,Leigh,,JOONDALUP,-31.75421,115.73465,Private room,75,3,17,2020-02-14,0.30,4,365,0,
15706787,"Perth CBD Modern, 2 Bed Apartment - City Views",88588252,Emma,,PERTH,-31.9593,115.86701,Entire home/apt,240,5,4,2018-03-15,0.07,6,2,0,
15710619,STUNNING CITY VIEWS + Parking + WIFI,66526740,Stacey,,VICTORIA PARK,-31.9728,115.89419,Entire home/apt,102,3,220,2019-03-15,3.97,14,151,16,
15710843,Grevillea Getaway,101468300,Erin,,BUSSELTON,-33.61994,115.1121,Entire home/apt,421,3,12,2021-04-11,0.20,1,258,1,
15721939,Casa Feliz,511967,Exclusiveescapes,,BUSSELTON,-33.59875,115.10253,Entire home/apt,325,1,38,2021-06-30,0.64,119,206,8,
15722124,Injidup Break,4328240,Richard,,BUSSELTON,-33.69098,115.00707,Entire home/apt,200,2,34,2021-10-10,0.85,1,248,9,
15734854,South Perth Apartment City Views,56683967,Mark,,SOUTH PERTH,-31.97485,115.85654,Entire home/apt,273,4,81,2019-11-15,1.40,2,308,13,
15736777,Curtin Uni Precinct,31786194,Ranko,,VICTORIA PARK,-31.99706,115.8978,Entire home/apt,99,2,0,,,3,0,0,
15746076,HOMESTAY!,101765863,Jillian,,STIRLING,-31.92138,115.87903,Private room,101,1,109,2017-11-12,1.90,1,345,28,
15746617,Perfect beach location and comfortable home!,67143202,Karin,,GREATER GERALDTON,-28.80081,114.61725,Entire home/apt,147,1,111,2021-08-14,2.25,1,104,22,
15747933,3B Private Queen Bed close to all amenities(3B),80005507,Gary,,KWINANA,-32.25472,115.82269,Private room,31,3,89,2021-09-30,1.56,3,361,12,
15764417,Stylish Cottesloe Apartment with Ocean View,18522370,Pippa,,COTTESLOE,-31.99399,115.754,Entire home/apt,233,3,130,2020-05-04,2.21,1,22,15,
15775787,Heritage Warehouse Apartment on Pakenham Street,35172784,Aoning,,FREMANTLE,-32.05591,115.74509,Entire home/apt,148,3,193,2020-01-17,4.03,1,22,23,
15778471,Eagle Bay Discovery Cottage,21718553,Eagle Bay Discovery,,BUSSELTON,-33.56071,115.06394,Entire home/apt,205,2,88,2017-05-31,3.39,1,281,19,
15788699,Limestone Manor (Queen room),77643210,Ancrum,,FREMANTLE,-32.06739,115.75586,Private room,80,2,27,2019-03-15,0.45,2,156,12,
15788705,Perfect Fly in Fly out House Closest to Airport 's,60861166,Gail,,BELMONT,-31.93563,115.94836,Entire home/apt,204,2,214,2019-02-17,3.86,2,329,6,
