id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
5931662,Broome Pearler's Cottage,12269875,Trish,,BROOME,-17.96374,122.23452,Entire home/apt,295,2,55,2021-12-05,0.69,7,47,19,
5933718,Le Grand Chateau,30333343,Wendy,,ESPERANCE,-33.87258,121.8886,Private room,185,2,32,2022-01-30,0.39,1,51,6,
5946192,Arcadia Wines. Vineyard accommodation.,25313411,Gaye,,PLANTAGENET,-34.48679,117.65337,Private room,110,2,54,2022-01-07,0.65,1,356,16,
5948361,Hip Margaret River beach house,30882386,Karen,,AUGUSTA-MARGARET RIVER,-33.9783,114.99534,Entire home/apt,911,1,8,2021-10-25,0.13,1,187,1,
5951219,The Seahorse Beach House,24219552,Veronica At Beachhouse Holidays,,AUGUSTA-MARGARET RIVER,-33.996,114.99625,Entire home/apt,770,2,94,2022-02-11,1.15,8,285,24,
5951415,Ambar Villa Between City and Freo,536147,Kendra,,MELVILLE,-32.04203,115.83689,Entire home/apt,355,30,69,2021-02-21,0.86,7,1,0,
5952191,"A quiet, private, country cottage at Ecostays",12752935,Ian,,GREATER GERALDTON,-28.98721,114.75817,Entire home/apt,110,1,184,2022-02-12,2.23,3,344,94,
5954548,Sunny & Bright 9th Floor Park View,10415103,Jiapei,,PERTH,-31.95739,115.86939,Entire home/apt,89,6,0,,,4,53,0,
5959918,$99 per night Perth / Dianella  / Pets Welcome*,30940460,Biff,,STIRLING,-31.89406,115.86629,Entire home/apt,99,1,12,2021-06-14,0.16,1,235,1,
5960509,Margaret River Getaway Chalet,30944112,Michael,,AUGUSTA-MARGARET RIVER,-33.95045,115.08398,Entire home/apt,183,2,145,2022-02-13,1.76,1,342,22,
5965034,Bali@Avalon Mandurah B & B – One Queen Bed Suite,6808103,Ray & Bob,,MANDURAH,-32.58862,115.64719,Private room,204,2,41,2022-02-01,0.57,2,321,8,
5970036,On the Deck @ Shark Bay - Yellow Room.,30991609,Phil,,SHARK BAY,-25.91902,113.52837,Hotel room,220,2,15,2021-11-15,0.22,3,241,7,
5971643,COMFORT INN,31000988,Eva,,CANNING,-32.04466,115.93208,Entire home/apt,135,3,42,2021-12-27,0.52,3,268,9,
5971911,Share my home and all amenities. Close to airport,31002619,Laura,,BELMONT,-31.97329,115.94548,Private room,60,2,12,2021-12-03,0.27,1,148,7,
5974198,On the Deck @ Shark Bay - Blue Room,30991609,Phil,,SHARK BAY,-25.9188,113.52836,Hotel room,224,2,35,2021-11-15,0.47,3,243,7,
5981348,On the Deck @ Shark Bay - Green Room.,30991609,Phil,,SHARK BAY,-25.9187,113.5283,Hotel room,212,2,34,2021-10-15,0.41,3,273,14,
5981608,"B&B, CLOSE TO AIRPORT, for FIFOs.",21140606,Bea And Daniel,,BELMONT,-31.96735,115.94311,Private room,97,20,3,2015-11-28,0.04,5,297,0,
5993956,The Glass House,5111987,James,,GINGIN,-31.34832,115.49769,Entire home/apt,350,2,57,2022-02-13,0.73,1,280,18,
5996414,"Arcadia Chalet 4, Spacious, modern chalet in town",31131501,Gerard,,AUGUSTA-MARGARET RIVER,-33.95105,115.08376,Entire home/apt,280,2,176,2022-01-30,2.12,1,293,22,
6005373,Fully Contained Garden Studio,10415103,Jiapei,,BELMONT,-31.95725,115.91776,Entire home/apt,85,6,5,2021-06-12,0.06,4,265,1,
6008031,Yallingup Lodge Spa Retreat,23791229,Stacey,,BUSSELTON,-33.63099,115.05357,Private room,1450,7,1,2017-10-13,0.02,2,364,0,
6012477,Heart of Fremantle ~ location & tranquility,10650090,Maria,,FREMANTLE,-32.05512,115.74471,Entire home/apt,123,1,77,2020-04-01,1.96,1,21,0,
6033454,Waterfront Beach House,31312091,Emma,,MANDURAH,-32.52216,115.70544,Entire home/apt,312,3,11,2021-12-28,0.13,1,322,7,
6046802,"Number 12, Fremantle-Quiet and Comfortable.",2001804,Lorraine,,FREMANTLE,-32.05695,115.7572,Entire home/apt,113,2,196,2022-02-14,2.41,1,267,30,
6046895,Bath House Glamping in Yallingup,23791229,Stacey,,BUSSELTON,-33.62974,115.05352,Entire home/apt,298,1,224,2022-02-21,2.92,2,249,48,
6050528,Relaxing Villa in Maylands,25538323,Kathleen,,BAYSWATER,-31.92584,115.8984,Private room,55,1,91,2022-02-06,1.10,2,341,8,
6055855,"B&B,CLOSE TO AIRPORT, for FIFOs.",21140606,Bea And Daniel,,BELMONT,-31.96617,115.94363,Private room,79,20,36,2019-02-05,0.45,5,297,0,
6055865,"B&B, CLOSE TO AIRPORT.for FIFOs",21140606,Bea And Daniel,,BELMONT,-31.96673,115.94224,Private room,90,20,5,2017-05-29,0.06,5,297,0,
6055887,"B&B, CLOSE TO AIRPORT, for FIFOs.",21140606,Bea And Daniel,,BELMONT,-31.96706,115.94185,Private room,84,20,32,2016-10-07,0.41,5,297,0,
6069476,"CENTRAL yet QUIET, free parking, WiFi and Netflix!",22586625,David,,VINCENT,-31.94557,115.86143,Entire home/apt,190,2,285,2022-01-28,3.51,1,328,38,
6080327,Salt - The Studio,31561903,Ella,,NORTHAMPTON,-27.7193,114.15868,Entire home/apt,280,2,135,2022-02-13,1.77,1,259,33,
6080848,NEDLANDS/Charles Gairdner Hospital 5 min Walk K1,11959038,Rose,,SUBIACO,-31.97325,115.81531,Entire home/apt,127,7,17,2021-08-16,0.21,5,68,2,
6098525,Private Ensuite room..new Bathroom,20334497,Rina,,SOUTH PERTH,-32.01609,115.85948,Private room,54,1,6,2018-06-27,0.08,2,362,0,
6107759,Modern Town House in Leafy Suburb,27864617,David,,EAST FREMANTLE,-32.04519,115.76665,Entire home/apt,585,4,14,2020-02-16,0.18,1,364,0,
6110854,Garden cabin - quarantine option,21865040,Emily,,STIRLING,-31.92974,115.86819,Entire home/apt,100,2,261,2022-02-21,3.20,1,158,35,
6149403,PARKERVILLE COTTAGE,31899873,Ariadne,,MUNDARING,-31.8788,116.13836,Private room,52,1,29,2022-02-18,0.43,1,360,5,
6150498,La Cote d'Or - Beach cottage,27018407,The Break,,WANNEROO,-31.66644,115.69793,Entire home/apt,145,7,10,2020-09-21,0.12,4,283,0,
6179290,Perth -Character home -,23803370,Jan,,CAMBRIDGE,-31.93485,115.83039,Private room,95,1,42,2022-02-20,0.62,2,365,13,
6187533,Luxury PerthTownhouse - Aqua Vista - East Perth,29242741,Debbie,,PERTH,-31.95081,115.87822,Entire home/apt,354,2,50,2021-12-06,0.88,1,329,5,
6187971,Angels Corner.,32096955,Desmond,,BUSSELTON,-33.60801,115.09305,Entire home/apt,350,3,49,2022-01-22,0.63,1,238,21,
6215973,Hoddywell Cottage,32237701,David,,TOODYAY,-31.64154,116.47617,Entire home/apt,220,2,14,2022-01-09,0.17,1,355,7,
6227651,Leederville on the Park,32302348,Jan,,VINCENT,-31.92936,115.83984,Entire home/apt,165,3,53,2022-02-08,0.66,1,281,14,
6239606,NEW East Freo Comfortable Entire Studio,25874134,Zolly,,EAST FREMANTLE,-32.04232,115.76194,Entire home/apt,100,7,53,2022-01-02,0.65,2,24,2,
6241073,Our Fremantle pool studio!,24930442,Deanna,,FREMANTLE,-32.04845,115.76165,Entire home/apt,85,1,133,2021-10-16,2.18,1,265,8,
6246627,PERTH FAMILY HOME - Free Wifi - 18 mins to CBD,29623098,Bill & Katie,,WANNEROO,-31.83958,115.85501,Entire home/apt,150,3,90,2022-02-16,1.09,2,338,24,
6261013,"""The Pearl"" Garden Apartment +WiFi +Parking",19374342,Lee-Anne,,STIRLING,-31.88581,115.76683,Entire home/apt,130,3,117,2022-02-04,1.43,1,348,11,
6278556,character 2 story home,7314950,Susan,,FREMANTLE,-32.04372,115.75773,Private room,79,2,84,2021-12-31,1.03,1,360,6,
6293427,Cable Waters,32726417,Wendy,,BROOME,-17.9548,122.21333,Entire home/apt,225,2,54,2021-08-14,0.66,1,53,8,
6296737,Your own apartment on the river,14713534,(Email hidden by Airbnb),,BELMONT,-31.95513,115.9123,Entire home/apt,75,365,102,2020-03-19,1.24,1,364,0,
6296835,Semi Detached Private Room in a Lovely house,32742962,Charlie,,KALGOORLIE-BOULDER,-30.74656,121.45604,Private room,164,1,26,2021-11-26,0.31,1,363,7,
6298046,"City to Surf - Central 1BR Apt, comfy King bed",29981281,Dorothy,,NEDLANDS,-31.97737,115.79959,Entire home/apt,116,3,143,2022-01-23,1.73,1,75,16,
6306679,Huge stand alone room with ensuite,19024273,Joanna,,STIRLING,-31.90857,115.77629,Private room,80,2,1,2016-01-19,0.01,1,364,0,
6306857,KALBARRI RIVERFRONT UNIT,21578516,Felicity,,NORTHAMPTON,-27.71219,114.16154,Entire home/apt,189,2,62,2021-12-30,0.76,1,226,15,
6309129,NEDLANDS..2 brm  Apt Sir Charles Gairdner Hospital,11959038,Rose,,SUBIACO,-31.97325,115.81531,Entire home/apt,128,7,13,2022-02-18,0.26,5,53,6,
6317238,Guesthouse in centre of town,32869593,Denise,,DENMARK,-34.96072,117.35428,Private room,125,1,115,2022-01-22,1.40,2,299,14,
6329556,Great stopover near Perth airports,13339309,Tomako,,KALAMUNDA,-31.93491,115.99906,Private room,46,3,1,2017-11-08,0.02,1,87,0,
6331788,Rooms in a big house by the River,32750819,Bang Quan,,PERTH,-31.94852,115.8815,Private room,80,1,0,,,2,363,0,
6339884,Luxury Ground Floor Executive Apartment SouthPerth,13117559,Sharon,,SOUTH PERTH,-31.98841,115.86225,Entire home/apt,135,5,32,2022-02-04,0.39,1,218,4,
6341229,TRIGG BEACH HOUSE-Heated Pool-200m walk to Beach,33023295,Brad,,STIRLING,-31.887184,115.758102,Entire home/apt,700,6,38,2021-12-15,0.50,1,356,6,
6348461,Stylish Executive Apartment in CBD,33070003,Corrie,,PERTH,-31.95941,115.86777,Entire home/apt,119,14,40,2019-12-05,0.49,1,143,0,
6350327,Bali in Woodvale,33083961,Dianne,,JOONDALUP,-31.80058,115.79586,Private room,53,5,0,,,1,336,0,
6355370,Oaktree Barn - Luxury Retreat,33108962,Mike,,BRIDGETOWN-GREENBUSHES,-33.97207,116.15836,Entire home/apt,195,2,84,2022-02-13,1.04,1,276,37,
6364627,Yallingup Bush Land Cottage,31046822,Jenifer,,BUSSELTON,-33.65483,115.04011,Entire home/apt,180,2,145,2022-01-26,1.86,1,95,32,
6378457,Renovated Unit Subiaco/Wembley,33246799,Ainsley,,CAMBRIDGE,-31.94158,115.82111,Entire home/apt,110,4,66,2022-02-05,0.80,2,358,11,
6391764,Self Contained Private Garden Villa O'dette,2058268,Pam,,JOONDALUP,-31.82402,115.79259,Entire home/apt,75,3,52,2020-09-07,0.69,1,236,0,
6395284,"Thornlie,in South East Perth",33345543,Mark,,GOSNELLS,-32.05474,115.94985,Private room,80,1,0,,,1,365,0,
6397914,Arcadian BnB Perth - Twin Bed Room,18027585,Jeffrey,,JOONDALUP,-31.84371,115.79791,Private room,90,2,1,2021-06-23,0.12,5,365,1,
6416086,Bickley Valley Cottage,33468181,Petra & Harrie,,KALAMUNDA,-32.00235,116.10048,Entire home/apt,314,2,49,2022-01-03,0.62,1,303,15,
6418081,Holiday on the Murray River.  Own Jetty/free WIFI,33481323,Lesley,,MURRAY,-32.58101,115.79065,Entire home/apt,314,1,195,2022-02-13,2.80,3,266,59,
6428647,"Palm Villa, right on the beach!",33550618,Tim,,ROCKINGHAM,-32.27772,115.72025,Entire home/apt,130,3,85,2022-02-18,1.10,1,322,35,
6437422,Margaret River Beach Studio - Studio 1,25483397,Lauren,,AUGUSTA-MARGARET RIVER,-33.9824,114.99513,Entire home/apt,190,2,116,2022-02-16,1.42,2,15,23,
6438707,Rosalie Apartment in Shenton Park,17579312,Sharon,,SUBIACO,-31.96086,115.82052,Entire home/apt,135,5,32,2021-06-04,0.41,12,0,4,
6453751,"Shenton Park - Modern & stylish -  UWA, SCGH",33703497,Annabelle,,SUBIACO,-31.96028,115.81905,Entire home/apt,130,7,15,2021-11-26,0.19,26,303,2,
6466884,Entire Luxury Home with Pool in Mosman Park,33567600,Jane And Paul,,MOSMAN PARK,-32.01613,115.77136,Entire home/apt,250,7,4,2022-01-12,1.29,2,20,4,
6507561,Great value close to the city in trendy Subiaco!,23474385,Louis,,SUBIACO,-31.95616,115.82176,Entire home/apt,85,3,140,2022-01-04,1.76,3,153,12,
6515502,Staywest 25 - Subiaco Village Executive Apartment,33703497,Annabelle,,SUBIACO,-31.94638,115.83093,Entire home/apt,160,7,5,2021-09-29,0.07,26,183,1,
6545681,Upper Reach Winery Spa Cottage,34239009,Laura,,SWAN,-31.79541,116.00665,Entire home/apt,301,1,34,2022-02-12,0.45,1,258,14,
6546452,Fabulous ocean view beach house #,34243515,Claire,,AUGUSTA-MARGARET RIVER,-33.99049,114.99795,Entire home/apt,701,2,179,2022-02-14,2.22,1,296,28,
6548803,Exec 4 bedroom house central Perth,34253850,Sue,,VICTORIA PARK,-31.98961,115.90428,Entire home/apt,250,4,76,2022-01-30,1.09,1,294,22,
6560401,Staywest Shenton Park R46 - Super stylish studio,33703497,Annabelle,,SUBIACO,-31.96037,115.81963,Entire home/apt,100,7,18,2022-02-15,0.23,26,329,4,
6561271,Urban Retreat,34320579,Maree,,CAMBRIDGE,-31.94536,115.78919,Entire home/apt,114,3,92,2022-01-17,1.15,1,196,7,
6582392,A home away from home,34432151,Karen,,ROCKINGHAM,-32.27509,115.73949,Entire home/apt,145,2,24,2020-02-18,0.29,1,297,0,
6593050,MINDARIE VILLA FAMILY  RETREAT  PERTH HOLIDAY STAY,24249033,Perth Holiday Stays,,WANNEROO,-31.68957,115.70943,Entire home/apt,228,5,4,2019-12-09,0.06,7,112,0,
6606397,Kookaburra Cottage eco friendly rustic elegance,28073733,Charlene,,ARMADALE,-32.13097,116.0356,Entire home/apt,185,2,11,2022-02-13,0.17,1,362,3,
6615070,Ceoil na Mara Beach House,34621771,Nancy,,GINGIN,-31.1023,115.37283,Entire home/apt,230,2,40,2022-01-28,0.50,1,326,12,
6616534,Home away from Home,8868086,Tuck Cheong,,MELVILLE,-32.05888,115.87076,Entire home/apt,96,3,149,2022-02-20,1.89,1,279,15,
6618489,Between Airport and City,34639613,Regina,,BAYSWATER,-31.92527,115.89314,Entire home/apt,60,14,5,2019-12-07,0.06,1,310,0,
6635032,"Four bed house, Kallaroo, Joondalup",34729199,Linda,,JOONDALUP,-31.78866,115.74964,Entire home/apt,145,6,39,2020-10-19,0.51,1,65,0,
6650666,One Bedroom Studio,12311148,Olivia,,AUGUSTA-MARGARET RIVER,-34.19177,115.13274,Entire home/apt,175,1,77,2022-01-30,0.99,5,311,16,
6663131,Entire new 3x2 + theatre,10165039,Stef,,GREATER GERALDTON,-28.74605,114.63441,Entire home/apt,200,3,26,2022-01-09,0.33,8,333,3,
6677718,Hartzell One Seven,17749267,Danni,,BUSSELTON,-33.75393,115.02837,Entire home/apt,320,2,96,2022-02-06,1.28,9,252,20,
6680521,Lacabane Retreat - Gum Tree House,34968829,Vicki,,ESPERANCE,-33.85962,121.86061,Entire home/apt,350,2,22,2022-02-19,0.27,4,261,11,
6681704,"Self Isolate, food delivery, free Netflix, garden",34704021,Tracy,,FREMANTLE,-32.05631,115.76357,Entire home/apt,235,14,78,2021-12-08,1.02,1,246,7,
6683104,"Beautiful, peaceful, Swanbourne beachside home.",31367555,Sarah,,NEDLANDS,-31.97848,115.76363,Private room,95,2,37,2022-01-20,0.45,1,52,7,
6685369,Modern 1 Bedroom. FREE wifi/parking,27502637,Kathy,,PERTH,-31.94919,115.83871,Entire home/apt,85,90,9,2017-06-19,0.12,1,91,0,
6705524,Bayport Villa Mindarie,34149199,Barry,,WANNEROO,-31.69351,115.70575,Entire home/apt,215,14,3,2021-02-06,0.05,1,18,0,
6706007,Scarborough Beach HOUSE Perth (walk to beach),35105772,Damian,,STIRLING,-31.89262,115.76053,Entire home/apt,181,3,128,2022-02-04,1.62,1,107,20,
6709786,Cosy cottage retreat on the Inlet,35127008,Laura And Alex,,DENMARK,-34.97808,117.36355,Entire home/apt,260,4,56,2021-12-27,0.69,1,5,5,
6721148,A Cottage perfect for two couples,12311148,Olivia,,AUGUSTA-MARGARET RIVER,-34.19156,115.13242,Entire home/apt,225,1,113,2022-02-12,1.41,5,313,33,
6721212,"Marina Views- WIFI, 2x Kayaks",15360130,Davinia,,BUSSELTON,-33.62904,115.39225,Entire home/apt,210,2,58,2021-12-09,0.74,78,235,13,
6721610,A Cottage perfect for families,12311148,Olivia,,AUGUSTA-MARGARET RIVER,-34.19001,115.13266,Entire home/apt,225,1,102,2022-01-19,1.26,5,319,16,
6730083,R13 Courtyard studio - pool & spa.,33703497,Annabelle,,SUBIACO,-31.96055,115.81965,Entire home/apt,120,7,12,2021-06-28,0.16,26,284,3,
6732683,Narda Beach House - Short walk to Beach,35262126,Simon,,AUGUSTA-MARGARET RIVER,-33.98338,114.99345,Entire home/apt,229,2,129,2022-02-06,1.60,6,98,25,
6748395,R02 Popular studio courtyard & pool,33703497,Annabelle,,SUBIACO,-31.96049,115.8196,Entire home/apt,120,7,8,2020-12-21,0.11,26,199,0,
6749110,Brides Chalet Margaret River,35336511,Peter,,AUGUSTA-MARGARET RIVER,-34.08782,115.05848,Entire home/apt,173,2,58,2022-02-04,0.90,1,275,12,
6749954,Cosy Farmstay: Green Cabin at Whispering Woods,7696211,Allexa And Mikey,,MANJIMUP,-34.44028,115.9153,Entire home/apt,175,2,436,2022-01-30,5.35,1,149,50,
6752526,Atseaside beach front  rear townhouse safety bay,35356541,Adam,,ROCKINGHAM,-32.30627,115.71565,Entire home/apt,170,2,63,2021-06-06,0.77,1,242,3,
6753974,Cosy Lodge Thornlie in great location close to CBD,35362599,Albert,,GOSNELLS,-32.04749,115.96035,Entire home/apt,90,3,31,2021-09-14,0.40,2,328,6,
6769298,RiverzRest Tranquil Denmark Studio,15795748,Margaret (Margie),,DENMARK,-34.9537,117.36102,Entire home/apt,120,3,274,2022-02-14,3.45,1,53,27,
6773661,Grandview Beach Holiday House,13729771,Shane,,AUGUSTA-MARGARET RIVER,-33.86631,114.98871,Entire home/apt,489,2,165,2022-02-13,2.14,1,287,44,
6784794,Dunsborough Beach House,15360130,Davinia,,BUSSELTON,-33.6168,115.1111,Entire home/apt,286,2,118,2022-01-03,1.48,78,232,24,
6784899,Beach Side Getaway- Free WIFI,15360130,Davinia,,BUSSELTON,-33.613739,115.110153,Entire home/apt,292,2,133,2022-02-05,1.66,78,233,34,
6800006,OBC18 · Ocean Beach Chalet 18,35596572,Sharlene,,DANDARAGAN,-30.29754,115.04369,Entire home/apt,161,1,168,2022-01-30,2.09,12,291,39,
6800910,Luxury modern apartment in CBD,35603747,Lara & Will,,PERTH,-31.95479,115.86288,Entire home/apt,100,21,124,2022-01-18,1.59,3,158,3,
6815743,Uptown Apartment 1 Bed/1 Bath - Heart of Town,35262126,Simon,,AUGUSTA-MARGARET RIVER,-33.9526,115.07217,Entire home/apt,206,2,116,2021-06-28,1.43,6,3,7,
6818161,Scarborough Beach Apartment,35702236,Carol,,STIRLING,-31.8906,115.75599,Entire home/apt,195,3,4,2021-11-13,0.05,1,330,1,
6828145,The Duke,35768201,Ace,,EAST FREMANTLE,-32.04434,115.7627,Entire home/apt,175,7,16,2022-01-06,0.21,1,38,1,
6838359,OBC16 · Ocean Beach Chalet 16,35596572,Sharlene,,DANDARAGAN,-30.29639,115.04417,Entire home/apt,166,2,61,2022-01-30,0.75,12,323,6,
6869733,Central Subiaco - Executive Style,33703497,Annabelle,,SUBIACO,-31.95085,115.82462,Entire home/apt,140,7,21,2022-02-13,0.29,26,310,6,
6869976,H1 - Stylish courtyard apartment,33703497,Annabelle,,SUBIACO,-31.96028,115.81905,Entire home/apt,130,7,10,2021-08-14,0.13,26,324,2,
6870167,Staywest Shenton Park R34 UWA & hospitals,33703497,Annabelle,,SUBIACO,-31.96053,115.81963,Entire home/apt,100,7,29,2022-01-17,0.38,26,340,5,
6870323,Avonmore Cottage,36003845,Sue & Greg,,YORK,-31.88672,116.77497,Entire home/apt,290,2,67,2022-01-26,0.86,1,251,24,
6870923,Loft style apartment in CBD,35603747,Lara & Will,,PERTH,-31.95182,115.85341,Entire home/apt,93,21,115,2021-11-27,1.43,3,66,4,
6926349,"Loft Apartment Close to City, Parks, Cafes & Shops",35622544,Rob,,VINCENT,-31.9176,115.84619,Entire home/apt,140,3,91,2022-02-13,1.15,1,89,25,
6926637,Warm  Home away from Home in the Country,10609393,Clair,,CAPEL,-33.56079,115.56446,Private room,36,2,23,2021-09-26,0.54,1,23,2,
6926967,Absolute Beachfront Villa!,10165039,Stef,,GREATER GERALDTON,-28.76387,114.61744,Entire home/apt,275,3,31,2022-01-02,0.40,8,319,5,
6927643,2 Bedroom Apartment Perth CBD,9693402,Leni,,PERTH,-31.95504,115.87496,Entire home/apt,129,80,8,2019-05-10,0.10,1,338,0,
6931138,One Bedroom Studio,12311148,Olivia,,AUGUSTA-MARGARET RIVER,-34.19172,115.13173,Entire home/apt,175,1,82,2022-01-31,1.01,5,318,16,
6940927,Entire villa ocean 2 steps away,10165039,Stef,,GREATER GERALDTON,-28.75714,114.61656,Entire home/apt,183,3,24,2021-10-16,0.30,8,358,1,
6941641,"The Loft between River and Ocean, Mosman Park",33567600,Jane And Paul,,MOSMAN PARK,-32.01279,115.76405,Entire home/apt,81,2,91,2022-02-05,1.45,2,171,18,
6958322,Moonwood Studio - Quiet-peaceful-relaxing-rustic,35697412,Jane,,BUSSELTON,-33.71713,115.03522,Entire home/apt,242,2,249,2022-02-06,3.25,2,174,56,
6962193,The Outrigger - Spacious Holiday Home with Style!,35262126,Simon,,AUGUSTA-MARGARET RIVER,-33.98978,114.99751,Entire home/apt,255,2,102,2021-12-19,1.27,6,116,24,
6973853,Sol Apartment 1 Bed/1 Bath - Heart of Town,35262126,Simon,,AUGUSTA-MARGARET RIVER,-33.95253,115.07228,Entire home/apt,212,2,95,2021-08-23,1.18,6,12,9,
6979754,Modern townhouse centrally located,36599633,Shirley,,SUBIACO,-31.97407,115.81447,Entire home/apt,175,2,202,2022-01-30,2.51,1,306,17,
6979785,PerthStays J4 Park-side next to KEMH 2 bedroom,20505466,Maggie,,SUBIACO,-31.94929,115.81119,Entire home/apt,87,7,24,2021-09-15,0.30,26,332,2,
6980898,PerthStays - Bedford 2 -  Subiaco & West Perth,20505466,Maggie,,SUBIACO,-31.95147,115.83164,Entire home/apt,180,6,12,2021-11-14,0.15,26,321,2,
6981372,Clemandtines Vintage Beach House,36603736,Kathy,,HARVEY,-33.15096,115.69253,Entire home/apt,400,2,7,2021-04-18,0.09,2,354,1,
6982873,"Harris Place-WIFI, 700m to town",15360130,Davinia,,BUSSELTON,-33.64935,115.35285,Entire home/apt,184,2,96,2022-01-29,1.19,78,253,13,
7014319,Chic 2 bed apartment on Scarborough Beach,31319776,Julia,,STIRLING,-31.89633,115.7567,Entire home/apt,180,4,50,2022-01-06,0.94,1,312,7,
7031230,Beach apt - self contained (ideal for isolation),36860900,Terence,,WANNEROO,-31.6762,115.69711,Entire home/apt,73,2,225,2022-02-11,2.79,3,191,24,
7038374,Kookaburra Cottage by Rokeby Road,20505466,Maggie,,SUBIACO,-31.95088,115.82613,Entire home/apt,280,5,38,2022-02-01,0.52,26,250,14,
7042045,Boronia Farm,36926646,Barry,,DONNYBROOK-BALINGUP,-33.62937,115.76017,Entire home/apt,150,2,35,2022-01-05,0.46,1,0,12,
7042752,Forrest St - Elegant Subiaco Style in Central,20505466,Maggie,,SUBIACO,-31.94772,115.8206,Entire home/apt,150,5,12,2022-01-15,0.16,26,338,2,
7060233,"""Mia Amore"" Albany, WA",37022318,Vanda,,ALBANY,-35.02287,117.89923,Entire home/apt,310,2,82,2022-01-09,1.05,1,225,24,
7073760,"Seascape Beach House, West Beach",17031262,Sean,,ESPERANCE,-33.87413,121.873,Entire home/apt,249,2,157,2022-02-14,2.01,4,221,40,
7075421,James House- Fremantle Arts Centre-wheelchair ok,18842136,Gillian,,FREMANTLE,-32.04709,115.75389,Entire home/apt,181,3,84,2022-02-14,1.15,6,73,35,
7078688,Urchin Beach Cottage,17031262,Sean,,ESPERANCE,-33.84146,121.90744,Entire home/apt,240,2,77,2022-02-03,1.02,4,295,23,
7081294,SEASIDE VISTA,35350077,Eunice,,JOONDALUP,-31.81643,115.75054,Private room,65,7,0,,,1,363,0,
7082876,Fremantle Apartment Fabulous Views,37129378,Michelle,,FREMANTLE,-32.05363,115.75734,Entire home/apt,126,2,154,2022-01-23,1.96,1,273,8,
7094450,Double Room,37181982,Wander,,BUNBURY,-33.32194,115.63459,Private room,85,1,9,2021-09-27,0.13,2,12,2,
7095233,10 Bed Mixed Dorm,37181982,Wander,,BUNBURY,-33.31989,115.63568,Shared room,35,1,10,2021-05-15,0.13,2,21,2,
7097063,Enjoy the great outdoors!,26841952,Sarah,,MURRAY,-32.58232,115.77032,Entire home/apt,260,2,32,2021-12-06,0.41,1,310,8,
